,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
1352,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,f5bea887-9270-4827-8475-e3319624fe88,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"5693.25,11372.53",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590438463724.8914,1590438465590.772,1865.880615234375,1866.45,1900.0,54.0, 10.4 MB/s,1590438463.6696258,1590438465.62674,1.9571142196655273
1353,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,3ff73228-770c-495f-b4cb-4ce6f8a727bd,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"5711.59,11409.02",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590438482062.383,1590438483931.122,1868.739013671875,1869.33,1900.0,54.0, 10.5 MB/s,1590438481.9820323,1590438483.966995,1.9849627017974854
1354,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,095c7adc-13f8-419d-abef-56a616d0f228,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"5857.89,11701.32",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590438628364.4978,1590438630251.7263,1887.228515625,1887.91,1900.0,54.0, 10.1 MB/s,1590438628.2839532,1590438630.2875695,2.0036163330078125
1355,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,e65db9e5-e888-43ef-88d6-41fe7af6ba1d,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"5866.85,11719.10",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590438637323.112,1590438639210.4263,1887.314208984375,1887.91,1900.0,54.0, 10.5 MB/s,1590438637.2684383,1590438639.2472622,1.9788239002227783
1356,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,8a4bcac8-645a-4ca8-a861-e1d0a44c7c71,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"5904.08,11793.37",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590438674553.247,1590438676431.3645,1878.117431640625,1878.7,1900.0,54.0, 10.5 MB/s,1590438674.4973173,1590438676.4672103,1.969892978668213
1357,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,cce96465-398f-4c23-ad77-50cb1b68ca62,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6257.77,12500.07",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439028240.663,1590439030131.7683,1891.105224609375,1891.94,1900.0,54.0, 10.1 MB/s,1590439028.1704786,1590439030.1674907,1.9970121383666992
1358,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,852f7454-4de9-4da2-a19d-5753418abfd6,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6264.99,12514.40",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439035466.325,1590439037331.6855,1865.360595703125,1866.2,1900.0,54.0, 10.5 MB/s,1590439035.4099834,1590439037.3695207,1.9595372676849365
1359,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,0c248777-664f-4ef2-96bc-cc42d5019520,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6444.44,12872.85",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439214912.5544,1590439216792.4875,1879.93310546875,1880.56,1900.0,54.0, 10.5 MB/s,1590439214.8463557,1590439216.8284843,1.982128620147705
1360,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,9a9495a8-1595-4163-b1b5-8225c9ef6318,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6657.50,13298.59",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439427978.0596,1590439429852.905,1874.845458984375,1875.54,1900.0,54.0, 10.5 MB/s,1590439427.8826017,1590439429.8888278,2.006226062774658
1361,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,eca56396-a12e-4695-9ee0-907d05507494,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6670.36,13324.10",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439440834.8503,1590439442712.6296,1877.779296875,1878.37,1900.0,54.0, 10.2 MB/s,1590439440.7741845,1590439442.7484703,1.9742858409881592
1362,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,c304dd47-a854-42b1-9f88-19e13c1682aa,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6856.72,13696.45",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439627193.8962,1590439629112.5317,1918.635498046875,1919.23,2000.0,54.0, 10.2 MB/s,1590439627.1285565,1590439629.1484213,2.019864797592163
1363,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,47300e8f-c786-4888-8e01-c9edf7174427,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"6915.41,13813.59",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439685882.5596,1590439687774.16,1891.600341796875,1892.18,1900.0,54.0, 10.9 MB/s,1590439685.8268895,1590439687.8105643,1.9836747646331787
1364,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,f1cdb03f-0592-4cfe-b836-e707a9c7a532,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7012.87,14008.29",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439783350.3164,1590439785273.0256,1922.709228515625,1923.39,2000.0,54.0, 10.1 MB/s,1590439783.2834318,1590439785.3089848,2.025552988052368
1365,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,2e5e6099-2db1-4678-ab9f-eab59b9f412e,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7036.41,14055.11",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439806881.706,1590439808771.7935,1890.08740234375,1890.72,1900.0,54.0, 10.5 MB/s,1590439806.824659,1590439808.8080657,1.9834065437316895
1366,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,dfdf14af-83a5-497e-a72d-a6247c136a03,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7060.30,14102.79",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439830775.6624,1590439832692.5925,1916.93017578125,1917.52,2000.0,54.0, 10.5 MB/s,1590439830.7147276,1590439832.7283437,2.0136160850524902
1367,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,f807d250-75a2-48e4-b834-93bd980e8f3f,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7173.30,14328.52",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439943772.635,1590439945652.8672,1880.232177734375,1880.84,1900.0,54.0, 10.2 MB/s,1590439943.699953,1590439945.6884313,1.988478183746338
1368,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,514061b6-7569-4f69-95a5-3da93391ff3c,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7194.98,14371.77",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590439965453.5635,1590439967353.8787,1900.315185546875,1900.93,2000.0,54.0, 10.5 MB/s,1590439965.3983123,1590439967.3914435,1.993131160736084
1369,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,e8fbc9f0-e046-40fa-82f2-4b688112560f,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7284.20,14549.92",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440054680.564,1590440056592.7253,1912.161376953125,1912.79,2000.0,54.0, 10.5 MB/s,1590440054.607904,1590440056.628918,2.0210139751434326
1370,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,915bfab4-6996-4efe-b154-59921e1b9da8,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7306.45,14594.25",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440076922.7537,1590440078813.3386,1890.5849609375,1891.21,1900.0,54.0, 10.4 MB/s,1590440076.864231,1590440078.8484612,1.9842300415039062
1371,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,936584a0-ad2c-4a1c-87f2-e4a389c1069d,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7334.53,14650.18",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440105010.3425,1590440106893.461,1883.118408203125,1883.69,1900.0,54.0, 10.5 MB/s,1590440104.9523141,1590440106.9292092,1.9768950939178467
1372,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,08514338-7cc2-4e32-8217-0c315caa4622,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7371.27,14723.50",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440141741.8752,1590440143613.121,1871.245849609375,1871.85,1900.0,54.0, 10.5 MB/s,1590440141.620351,1590440143.6490493,2.028698205947876
1373,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,2de4157a-bc84-4063-86fb-184e23f05332,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7439.90,14860.54",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440210372.5598,1590440212272.9324,1900.37255859375,1901.04,2000.0,54.0, 10.2 MB/s,1590440210.315801,1590440212.308388,1.9925870895385742
1374,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,95e673a1-d466-4749-9479-adbc922b21aa,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7462.77,14906.12",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440233249.6335,1590440235131.6326,1881.9990234375,1882.62,1900.0,54.0, 10.9 MB/s,1590440233.192754,1590440235.174432,1.9816780090332031
1375,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,25dc395f-2c97-4a77-89c7-9eb377012a73,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7483.89,14948.22",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440254368.6423,1590440256213.6428,1845.00048828125,1845.59,1900.0,54.0, 10.5 MB/s,1590440254.310066,1590440256.2491903,1.939124345779419
1376,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,2d8d1ecb-5a7c-490c-8262-14e6809e37b9,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7498.12,14976.56",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440268601.0068,1590440270472.3276,1871.32080078125,1871.96,1900.0,54.0, 10.5 MB/s,1590440268.5461843,1590440270.5081859,1.9620015621185303
1377,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,95b22da6-56a2-4f55-8c57-3077e3c18185,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7641.87,15263.72",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440412349.8696,1590440414232.6,1882.73046875,1883.34,1900.0,54.0, 11.4 MB/s,1590440412.279926,1590440414.268902,1.988976001739502
1378,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,83fbe0a6-b64a-46e4-aa2f-5f48f3dc20a7,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7747.63,15475.03",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440518108.8335,1590440519995.4927,1886.6591796875,1887.17,1900.0,54.0, 10.5 MB/s,1590440518.0448272,1590440520.0312145,1.9863872528076172
1379,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,42c7a085-c34f-456c-a7a8-d287d2c495f8,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"7932.87,15845.06",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440703351.5557,1590440705213.9744,1862.418701171875,1863.01,1900.0,54.0, 10.6 MB/s,1590440703.2804732,1590440705.250346,1.9698727130889893
1380,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-1b6e52,169.254.76.1,71d10862-4822-4f48-aaa2-54597b58edbb,6db86f44-99bf-4377-afa8-bcdfc22c9efd,"8026.77,16032.64",sandbox-root-ETKbE7,169.254.220.109,169.254.220.109,1590440797249.6638,1590440799114.45,1864.7861328125,1865.5,1900.0,54.0, 10.5 MB/s,1590440797.170594,1590440799.150546,1.979952096939087
1381,True,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,9d43e795-0617-4fe4-8078-ff84f1698709,9d43e795-0617-4fe4-8078-ff84f1698709,"1748.94,3496.39",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441030941.572,1590441032921.3884,1979.81640625,1980.65,2000.0,53.0, 9.4 MB/s,1590441030.8753731,1590441032.9579535,2.082580327987671
1382,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,fe323271-2772-4cea-82b3-33a863dd9833,9d43e795-0617-4fe4-8078-ff84f1698709,"1872.77,3743.73",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441154780.8315,1590441156622.594,1841.762451171875,1842.41,1900.0,54.0, 10.9 MB/s,1590441154.6986573,1590441156.659334,1.960676670074463
1383,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,fd91f813-95d8-44a9-b20e-6acdaa5e4544,9d43e795-0617-4fe4-8078-ff84f1698709,"1894.98,3787.92",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441176987.6648,1590441178841.7766,1854.11181640625,1854.75,1900.0,54.0, 10.7 MB/s,1590441176.9304857,1590441178.878303,1.947817325592041
1384,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,f5eb416e-7f83-4103-b32d-45996608e68d,9d43e795-0617-4fe4-8078-ff84f1698709,"1913.67,3825.16",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441195673.053,1590441197522.8223,1849.769287109375,1850.47,1900.0,54.0, 10.9 MB/s,1590441195.6174843,1590441197.5591407,1.9416563510894775
1385,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,7ca72766-12d8-432c-a70a-509f7366dd2a,9d43e795-0617-4fe4-8078-ff84f1698709,"1962.86,3923.30",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441244864.0261,1590441246723.2058,1859.1796875,1859.86,1900.0,54.0, 10.6 MB/s,1590441244.7625074,1590441246.759848,1.9973406791687012
1386,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,ff066985-380e-4dd6-9bf3-f37783b88093,9d43e795-0617-4fe4-8078-ff84f1698709,"1976.70,3950.87",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441258707.9438,1590441260562.7368,1854.79296875,1855.42,1900.0,54.0, 11.0 MB/s,1590441258.652788,1590441260.599085,1.9462971687316895
1387,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,5811b94d-ba1e-47a8-8a9e-20aa3989aab0,9d43e795-0617-4fe4-8078-ff84f1698709,"2047.56,4092.36",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441329568.1162,1590441331423.4597,1855.343505859375,1856.08,1900.0,54.0, 10.7 MB/s,1590441329.499374,1590441331.4589357,1.959561824798584
1388,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,2f9673e2-5d17-4ace-9da8-33de3b3424cd,9d43e795-0617-4fe4-8078-ff84f1698709,"2087.86,4172.77",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441369870.6638,1590441371743.4312,1872.767333984375,1873.43,1900.0,54.0, 11.0 MB/s,1590441369.8185246,1590441371.7798617,1.9613370895385742
1389,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,6916041a-85b0-4d62-afb4-5f21d7608c46,9d43e795-0617-4fe4-8078-ff84f1698709,"2117.45,4231.82",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441399460.674,1590441401323.8533,1863.17919921875,1863.82,1900.0,54.0, 10.5 MB/s,1590441399.402156,1590441401.359157,1.957000970840454
1390,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,7c40d40b-d547-4c76-aa7d-4eb096f9a6d6,9d43e795-0617-4fe4-8078-ff84f1698709,"2267.93,4532.35",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441549941.0854,1590441551804.5198,1863.434326171875,1864.28,1900.0,54.0, 10.5 MB/s,1590441549.8660011,1590441551.8408675,1.9748663902282715
1391,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,3c8acfbe-3c1c-4f53-bebd-b942f4d5c5cf,9d43e795-0617-4fe4-8078-ff84f1698709,"2313.65,4623.62",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441595653.979,1590441597505.6008,1851.621826171875,1852.29,1900.0,54.0, 11.0 MB/s,1590441595.6016574,1590441597.5423024,1.9406449794769287
1392,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,05a95658-26a0-4aaa-8447-11a0c1c74140,9d43e795-0617-4fe4-8078-ff84f1698709,"2351.09,4698.30",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441633097.5002,1590441634926.1323,1828.632080078125,1829.29,1900.0,54.0, 11.0 MB/s,1590441633.0344837,1590441634.9620423,1.9275586605072021
1393,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,154ee270-1b79-4fda-a25e-c79a66982c97,9d43e795-0617-4fe4-8078-ff84f1698709,"2461.69,4919.21",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441743697.7502,1590441745545.9585,1848.208251953125,1848.83,1900.0,54.0, 10.5 MB/s,1590441743.6326418,1590441745.581649,1.949007272720337
1394,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,9883be87-0a8c-46cb-b472-e61b2e03f90d,9d43e795-0617-4fe4-8078-ff84f1698709,"2470.17,4936.05",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441752179.2266,1590441754026.0625,1846.8359375,1847.49,1900.0,54.0, 10.5 MB/s,1590441752.124171,1590441754.0617373,1.9375662803649902
1395,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,56e10842-dbb2-4e72-ae41-6696095b01a0,9d43e795-0617-4fe4-8078-ff84f1698709,"2495.57,4986.72",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441777575.3867,1590441779466.1013,1890.714599609375,1891.37,1900.0,54.0, 10.3 MB/s,1590441777.5196364,1590441779.502191,1.9825546741485596
1396,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,5fd5bcf9-16eb-4c86-8beb-53716e887578,9d43e795-0617-4fe4-8078-ff84f1698709,"2538.41,5072.13",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441820415.7217,1590441822286.025,1870.30322265625,1870.96,1900.0,54.0, 11.0 MB/s,1590441820.351095,1590441822.3213196,1.9702246189117432
1397,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,6b0759ce-98a6-407f-959f-c6ce40f129ce,9d43e795-0617-4fe4-8078-ff84f1698709,"2568.61,5132.35",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441850620.0637,1590441852487.4207,1867.35693359375,1868.19,1900.0,54.0, 10.5 MB/s,1590441850.5508971,1590441852.5241632,1.9732661247253418
1398,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,f7ac89ab-669d-413c-95d4-00a2e72e7fe4,9d43e795-0617-4fe4-8078-ff84f1698709,"2585.94,5166.86",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441867948.1675,1590441869846.0168,1897.849365234375,1898.51,1900.0,54.0, 10.5 MB/s,1590441867.8950834,1590441869.8818579,1.9867744445800781
1399,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,10557320-aff9-4858-b139-7b4c9cd15ab9,9d43e795-0617-4fe4-8078-ff84f1698709,"2639.97,5274.70",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441921981.2139,1590441923827.4368,1846.222900390625,1846.5,1900.0,54.0, 10.9 MB/s,1590441921.9147546,1590441923.8634524,1.948697805404663
1400,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,1e726ab1-6af6-4179-a8c9-48112c360538,9d43e795-0617-4fe4-8078-ff84f1698709,"2641.91,5278.46",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441923925.043,1590441925767.103,1842.06005859375,1842.76,1900.0,54.0, 11.0 MB/s,1590441923.5815134,1590441925.8028603,2.221346855163574
1401,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,83d3f06f-9a40-4a83-acb5-71aa2fc6288c,9d43e795-0617-4fe4-8078-ff84f1698709,"2662.55,5319.62",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441944557.6245,1590441946426.9023,1869.27783203125,1869.93,1900.0,54.0, 11.0 MB/s,1590441944.4994714,1590441946.463163,1.9636914730072021
1402,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,2baba9a7-743c-4dab-84d6-3c7bea42d356,9d43e795-0617-4fe4-8078-ff84f1698709,"2667.62,5329.66",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441949630.23,1590441951507.4512,1877.22119140625,1877.89,1900.0,54.0, 10.5 MB/s,1590441949.5761409,1590441951.5436132,1.9674723148345947
1403,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,b2c48a14-7256-44bc-9630-7e6db4e8ec51,9d43e795-0617-4fe4-8078-ff84f1698709,"2678.69,5351.65",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590441960699.663,1590441962547.4253,1847.76220703125,1848.38,1900.0,54.0, 11.0 MB/s,1590441960.6467907,1590441962.5834265,1.9366357326507568
1404,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,8d44946d-0f90-490e-bf1a-5d0fea6a2a62,9d43e795-0617-4fe4-8078-ff84f1698709,"2727.49,5449.13",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442009501.7727,1590442011447.8354,1946.062744140625,1946.71,2000.0,54.0, 10.5 MB/s,1590442009.4409764,1590442011.4836357,2.042659282684326
1405,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,16126012-8b74-4f67-8ecc-c4bf02e8182b,9d43e795-0617-4fe4-8078-ff84f1698709,"2765.34,5524.63",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442047351.6248,1590442049227.89,1876.26513671875,1876.9,1900.0,54.0, 10.5 MB/s,1590442047.294353,1590442049.263977,1.9696240425109863
1406,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,d609e12a-ce75-4ffc-8345-e5bbf297e27a,9d43e795-0617-4fe4-8078-ff84f1698709,"2857.26,5708.20",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442139268.9456,1590442141148.415,1879.469482421875,1880.11,1900.0,54.0, 10.5 MB/s,1590442139.2022424,1590442141.1844628,1.9822204113006592
1407,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,908810c3-bb33-454a-b801-50d80482bc86,9d43e795-0617-4fe4-8078-ff84f1698709,"2910.26,5814.09",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442192274.3872,1590442194147.82,1873.432861328125,1874.07,1900.0,54.0, 11.0 MB/s,1590442192.2152312,1590442194.1847305,1.9694993495941162
1408,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,76456418-e04a-4444-aea4-f13e52e86a7f,9d43e795-0617-4fe4-8078-ff84f1698709,"2941.62,5876.62",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442223637.3342,1590442225509.865,1872.53076171875,1873.42,1900.0,54.0, 10.8 MB/s,1590442223.5700853,1590442225.546224,1.9761388301849365
1409,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,c97aa38f-0990-45c6-9f22-57633d81fa5a,9d43e795-0617-4fe4-8078-ff84f1698709,"3033.22,6059.55",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442315229.6448,1590442317108.9597,1879.31494140625,1879.98,1900.0,54.0, 10.5 MB/s,1590442315.1675196,1590442317.1454306,1.9779109954833984
1410,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,21cb2154-0464-46f5-be71-b74051a45c52,9d43e795-0617-4fe4-8078-ff84f1698709,"3089.11,6171.11",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442371124.0962,1590442372970.1511,1846.054931640625,1846.69,1900.0,54.0, 11.0 MB/s,1590442371.0671632,1590442373.007146,1.9399826526641846
1411,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,12bb7fa1-4996-4d4e-91c6-ddd5997f5183,9d43e795-0617-4fe4-8078-ff84f1698709,"3097.08,6186.92",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442379089.857,1590442380949.7075,1859.8505859375,1860.5,1900.0,54.0, 11.0 MB/s,1590442379.0301495,1590442380.9858627,1.9557132720947266
1412,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,5de4b32d-1fe6-4f75-baa6-0745b8b0aa0a,9d43e795-0617-4fe4-8078-ff84f1698709,"3126.30,6245.17",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442408309.3647,1590442410190.5305,1881.165771484375,1881.8,1900.0,54.0, 10.5 MB/s,1590442408.255108,1590442410.226227,1.9711189270019531
1413,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-743035,169.254.76.1,ebdf3cb4-aa34-479f-b0a8-c51fb7739471,9d43e795-0617-4fe4-8078-ff84f1698709,"3172.24,6336.87",sandbox-root-O4em9J,169.254.250.253,169.254.250.253,1590442454256.826,1590442456129.2358,1872.409912109375,1873.04,1900.0,54.0, 10.9 MB/s,1590442454.1990693,1590442456.1651912,1.9661219120025635
