,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
9188,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,0c7e0927-4c7b-422c-84db-d1cfda0a75a8,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3896.63,7779.80",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741415545.6277,1587741417394.9243,1849.296630859375,1849.95,1900.0,54.0, 10.9 MB/s,1587741415.4855368,1587741417.4327953,1.947258472442627
9189,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,e1ac9215-05f7-485c-ac0e-250a74145781,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3904.63,7795.66",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741423549.5454,1587741425433.56,1884.0146484375,1884.89,1900.0,54.0, 10.5 MB/s,1587741423.498558,1587741425.4707916,1.972233533859253
9190,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,a409dca4-aeb4-47e3-ad1d-0960259b3af6,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3911.49,7809.20",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741430409.8943,1587741432274.2102,1864.31591796875,1864.98,1900.0,54.0, 10.9 MB/s,1587741430.355417,1587741432.3119423,1.9565253257751465
9191,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,3496c3b3-daa2-444a-9b6f-292a35e30537,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3920.98,7828.04",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741439895.8066,1587741441754.8901,1859.08349609375,1859.73,1900.0,54.0, 10.5 MB/s,1587741439.830604,1587741441.7930596,1.9624555110931396
9192,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,d87d8578-fe1b-4c40-9a02-9ac1d69b7a61,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3924.30,7834.55",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741443214.9763,1587741445094.8025,1879.826171875,1880.48,1900.0,54.0, 10.0 MB/s,1587741443.15821,1587741445.1322272,1.9740171432495117
9193,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,01b02cb6-3410-4a84-95e7-915b20d03cac,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3928.51,7842.85",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741447426.5068,1587741449313.664,1887.1572265625,1887.84,1900.0,54.0, 10.5 MB/s,1587741447.3740668,1587741449.3512309,1.9771640300750732
9194,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,ceb0c66d-0583-49fc-952b-834503a43775,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3961.41,7908.50",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741480323.2725,1587741482214.6812,1891.40869140625,1892.08,1900.0,54.0, 10.1 MB/s,1587741480.2636876,1587741482.2535577,1.9898700714111328
9195,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,26d3ab35-f642-4932-9130-f78e62f5cad4,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"3969.53,7924.60",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741488446.4543,1587741490314.6301,1868.17578125,1868.85,1900.0,54.0, 10.5 MB/s,1587741488.3948886,1587741490.3533268,1.9584381580352783
9196,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,afdbd650-a064-4718-a454-3b7eb72586ef,047524cf-3008-4852-8f3a-d2ff8425ea84,"3604.78,7188.49",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741489582.1511,1587741491455.2175,1873.06640625,1873.71,1900.0,54.0, 10.5 MB/s,1587741489.5274806,1587741491.4926612,1.9651806354522705
9197,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,3ea1a45f-9f84-4ca2-a65b-6cb51c9997b0,047524cf-3008-4852-8f3a-d2ff8425ea84,"3627.44,7233.59",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741512237.1208,1587741514133.9575,1896.836669921875,1897.48,1900.0,54.0, 10.2 MB/s,1587741512.1704607,1587741514.1716986,2.0012378692626953
9198,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,29212263-4bd8-4c7a-a3c9-c979dd377f61,047524cf-3008-4852-8f3a-d2ff8425ea84,"3632.52,7243.63",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741517317.9924,1587741519194.3774,1876.385009765625,1877.18,1900.0,54.0, 10.5 MB/s,1587741517.2650013,1587741519.2321901,1.967188835144043
9199,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,88d8f725-8409-4396-9695-1fdec65f1276,047524cf-3008-4852-8f3a-d2ff8425ea84,"3641.41,7261.29",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741526213.1187,1587741528094.3826,1881.263916015625,1881.94,1900.0,54.0, 10.9 MB/s,1587741526.1566858,1587741528.1345325,1.977846622467041
9200,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,3b0d18f7-e257-4044-9896-efae653faf0a,047524cf-3008-4852-8f3a-d2ff8425ea84,"3656.38,7291.10",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741541178.96,1587741543035.896,1856.93603515625,1857.58,1900.0,54.0, 10.5 MB/s,1587741541.128676,1587741543.0806687,1.9519927501678467
9201,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,2e0e60c7-9b96-4ef5-8ff6-9a137b8697b6,047524cf-3008-4852-8f3a-d2ff8425ea84,"3683.62,7345.40",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741568416.2612,1587741570294.6704,1878.4091796875,1879.06,1900.0,54.0, 10.5 MB/s,1587741568.3646443,1587741570.3343961,1.9697518348693848
9202,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,3664f340-8a58-4667-b1d9-6f02227bb9ec,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4049.70,8084.54",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741568614.442,1587741570474.9285,1860.486572265625,1861.14,1900.0,54.0, 10.5 MB/s,1587741568.5632055,1587741570.5121877,1.9489822387695312
9203,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,6912ae84-eb39-460b-ae87-0c03bc7e10b0,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4069.79,8124.58",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741588703.2751,1587741590574.2576,1870.982421875,1871.66,1900.0,54.0, 10.5 MB/s,1587741588.642542,1587741590.6122613,1.969719409942627
9204,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,447725e5-a9d7-42fb-85cc-ed442cfcc3f5,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4091.26,8167.31",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741610177.9583,1587741612075.553,1897.5947265625,1898.27,1900.0,54.0, 10.5 MB/s,1587741610.1242573,1587741612.1184604,1.9942030906677246
9205,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,2d2bef19-9f27-42ff-a123-ef74a983b7bf,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4094.53,8173.70",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741613446.3794,1587741615315.9373,1869.557861328125,1870.25,1900.0,54.0, 10.9 MB/s,1587741613.389214,1587741615.3751724,1.9859583377838135
9206,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,4ea6e80b-3cde-4b71-a221-f91c46b3ada3,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4097.88,8180.27",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741616798.921,1587741618675.4211,1876.500244140625,1877.16,1900.0,54.0, 10.5 MB/s,1587741616.74156,1587741618.7625697,2.021009683609009
9207,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,6dab872a-94ac-442e-85cf-f20d5f0d14bb,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4100.78,8185.95",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741619703.316,1587741621575.1006,1871.78466796875,1872.44,1900.0,54.0, 10.5 MB/s,1587741619.6448538,1587741621.6148543,1.9700005054473877
9208,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,601321e4-cbe0-4b72-86d3-1f010afa64cd,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4112.15,8208.57",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741631072.649,1587741632955.4495,1882.800537109375,1883.49,1900.0,54.0, 10.5 MB/s,1587741631.0145292,1587741632.9940226,1.9794933795928955
9209,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,1d75c093-44f5-4f6f-a2cc-0e234759766f,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4118.68,8221.50",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741637596.9392,1587741639495.2065,1898.267333984375,1898.94,1900.0,54.0, 10.5 MB/s,1587741637.5500822,1587741639.5330844,1.9830021858215332
9210,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,b9f1775b-f188-48d8-b6e4-2a83e1dfb04a,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4131.07,8246.17",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741649991.8723,1587741651855.4827,1863.6103515625,1864.28,1900.0,54.0, 10.5 MB/s,1587741649.9290507,1587741651.8941815,1.9651308059692383
9211,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,87ab1d9c-f3fa-49f5-828f-3873295b8a57,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4148.44,8280.78",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741667360.448,1587741669235.9353,1875.4873046875,1876.14,1900.0,54.0, 10.5 MB/s,1587741667.2961183,1587741669.2730854,1.9769670963287354
9212,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,bbb31ea7-ebab-4178-a806-a5665953005d,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4155.80,8295.31",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741674717.9253,1587741676615.7268,1897.801513671875,1898.44,1900.0,54.0, 10.5 MB/s,1587741674.6615944,1587741676.6536357,1.9920413494110107
9213,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,6b1ccaeb-d82d-45ea-b5bc-548bb3b412f6,047524cf-3008-4852-8f3a-d2ff8425ea84,"3789.93,7557.83",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741674724.4456,1587741676634.9863,1910.540771484375,1911.23,2000.0,54.0, 10.1 MB/s,1587741674.6643438,1587741676.6740713,2.0097274780273438
9214,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,f26cc0d3-87a7-4055-aae2-ec0c62d22952,047524cf-3008-4852-8f3a-d2ff8425ea84,"3809.93,7597.60",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741694725.6428,1587741696615.7373,1890.094482421875,1890.75,1900.0,54.0, 10.4 MB/s,1587741694.6667461,1587741696.6532738,1.986527681350708
9215,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,df9e5989-a368-4e8c-a2af-431f6e47eb70,047524cf-3008-4852-8f3a-d2ff8425ea84,"3811.95,7601.55",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741696753.8445,1587741698615.5388,1861.6943359375,1862.59,1900.0,54.0, 10.5 MB/s,1587741696.6974099,1587741698.6532652,1.955855369567871
9216,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,08ddf98e-9fcb-4655-9962-6148dc60f871,047524cf-3008-4852-8f3a-d2ff8425ea84,"3814.79,7607.10",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741699585.7832,1587741701456.211,1870.427734375,1871.27,1900.0,54.0, 10.5 MB/s,1587741699.5306609,1587741701.4939098,1.9632489681243896
9217,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,e0784bbb-c6a6-4f70-9fc4-4736282c0ac6,047524cf-3008-4852-8f3a-d2ff8425ea84,"3820.73,7618.86",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741705529.7158,1587741707395.4287,1865.712890625,1866.39,1900.0,54.0, 10.5 MB/s,1587741705.4720576,1587741707.4331093,1.9610517024993896
9218,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,9023b0f3-146f-4fcf-b5b0-ae62bf5f363a,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4187.56,8358.70",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741706474.8384,1587741708375.8462,1901.0078125,1901.7,2000.0,54.0, 10.5 MB/s,1587741706.4201431,1587741708.4148178,1.9946746826171875
9219,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,d3ec4673-6b00-491a-b9c6-59b8936e5f8b,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4206.67,8396.81",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741725592.1453,1587741727456.4636,1864.318359375,1864.99,1900.0,54.0, 10.5 MB/s,1587741725.5349085,1587741727.4944837,1.9595751762390137
9220,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,53ef2197-ccf6-47cf-bff9-9848b0d72cc3,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4211.05,8405.44",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741729965.1484,1587741731855.5916,1890.443115234375,1891.12,1900.0,54.0, 10.5 MB/s,1587741729.9063678,1587741731.893754,1.9873862266540527
9221,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,a429c937-ac3f-4a64-8ee9-07d5d1871745,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4215.42,8413.97",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741734335.4766,1587741736216.0051,1880.528564453125,1881.21,1900.0,54.0, 10.5 MB/s,1587741734.2827194,1587741736.2530944,1.9703750610351562
9222,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,e00cbfec-fb94-40a9-9643-f01f40b238fc,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4227.20,8437.43",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741746118.321,1587741747996.0986,1877.777587890625,1878.46,1900.0,54.0, 10.5 MB/s,1587741746.0618463,1587741748.0347366,1.9728903770446777
9223,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,c1d897af-8e22-4a42-89dc-1062a6edd936,047524cf-3008-4852-8f3a-d2ff8425ea84,"3862.83,7702.81",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741747625.3796,1587741749496.0742,1870.694580078125,1871.31,1900.0,54.0, 10.5 MB/s,1587741747.572951,1587741749.5327473,1.9597961902618408
9224,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,f2cd2b02-4800-43ec-a86c-eb00bd5a5dfc,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4229.29,8441.49",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741748204.9917,1587741750096.7854,1891.793701171875,1892.65,1900.0,54.0, 10.5 MB/s,1587741748.1521406,1587741750.1391506,1.9870100021362305
9225,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,09a52216-d43f-4937-a8ef-814a81f865f0,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4237.71,8458.22",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741756625.0396,1587741758516.0317,1890.9921875,1891.71,1900.0,54.0, 10.3 MB/s,1587741756.5681272,1587741758.554368,1.9862408638000488
9226,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,a2addb77-68e9-4c55-8fb2-8ee42bc14578,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4241.25,8465.18",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741760174.5393,1587741762056.4727,1881.933349609375,1882.61,1900.0,54.0, 10.5 MB/s,1587741760.1175349,1587741762.0945702,1.9770352840423584
9227,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,635c6916-2e7e-4bb4-b69d-35489845c221,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4248.29,8479.12",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741767208.5864,1587741769096.1824,1887.595947265625,1888.34,1900.0,54.0, 10.5 MB/s,1587741767.157842,1587741769.133623,1.975780963897705
9228,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,ef065513-7221-4f30-8e2b-df1cd4a82685,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4251.35,8485.15",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741770271.9304,1587741772156.4565,1884.526123046875,1885.63,1900.0,54.0, 10.5 MB/s,1587741770.2147088,1587741772.1954625,1.9807536602020264
9229,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,ee49aaf8-3a84-46f6-8ce9-2f4b1a1b5b29,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4257.60,8497.51",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741776518.042,1587741778416.6108,1898.56884765625,1899.46,1900.0,54.0, 10.5 MB/s,1587741776.4661205,1587741778.4549465,1.988826036453247
9230,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,9f0c8177-e558-48ec-8812-de6b8ccf0e42,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4260.60,8503.39",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741779521.7275,1587741781416.7654,1895.037841796875,1895.2,1900.0,54.0, 10.5 MB/s,1587741779.4698212,1587741781.4533005,1.9834792613983154
9231,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,d5b4b22d-19b3-4d71-aeb1-cc0f99425a02,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4273.11,8528.18",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741792030.5947,1587741793917.2964,1886.70166015625,1887.37,1900.0,54.0, 10.9 MB/s,1587741791.96796,1587741793.9550734,1.9871134757995605
9232,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,a029193c-293d-4544-86bb-76f74a3c5e77,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4275.24,8532.31",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741794164.1897,1587741796057.0886,1892.89892578125,1893.56,1900.0,54.0, 10.5 MB/s,1587741794.1112106,1587741796.094488,1.9832773208618164
9233,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,873de19d-f3a2-494f-8e76-efe42f6e12b2,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4302.34,8586.37",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741821264.0908,1587741823156.984,1892.89306640625,1893.56,1900.0,54.0, 10.5 MB/s,1587741821.2112317,1587741823.1948612,1.9836294651031494
9234,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,6deb4cd4-f188-4460-b919-8f68341daaab,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4305.83,8593.23",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741824746.331,1587741826617.1562,1870.8251953125,1871.47,1900.0,54.0, 10.5 MB/s,1587741824.694835,1587741826.6550448,1.960209846496582
9235,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,4ee1014d-071c-4284-ac80-4844fdd571df,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4319.24,8619.94",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741838162.6611,1587741840018.0356,1855.37451171875,1856.04,1900.0,54.0, 10.5 MB/s,1587741838.111137,1587741840.112253,2.0011160373687744
9236,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,4220f72a-06f9-44d4-93ac-ff0a1a6f4251,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4322.24,8625.81",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741841158.311,1587741843038.1292,1879.818115234375,1880.48,1900.0,54.0, 10.6 MB/s,1587741841.1015635,1587741843.0758612,1.9742977619171143
9237,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,92c98583-cb2d-4d78-99bf-7a5abb3542f5,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4338.79,8658.70",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741857712.408,1587741859596.5354,1884.12744140625,1884.83,1900.0,54.0, 10.5 MB/s,1587741857.6479445,1587741859.634226,1.9862816333770752
9238,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,7415615d-6c76-460b-92fe-e1b191f02ae7,047524cf-3008-4852-8f3a-d2ff8425ea84,"3973.49,7923.94",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741858294.3247,1587741860176.896,1882.5712890625,1883.25,1900.0,54.0, 10.5 MB/s,1587741858.2397163,1587741860.2138708,1.9741544723510742
9239,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,2a4ab9d0-d2d7-432b-b7d2-01bef1a97138,047524cf-3008-4852-8f3a-d2ff8425ea84,"4017.89,8012.50",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741902688.338,1587741904576.5024,1888.16455078125,1888.83,1900.0,54.0, 10.5 MB/s,1587741902.632473,1587741904.6218598,1.989386796951294
9240,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,ca99e861-59f0-4bbc-b8f2-50618d6a288c,047524cf-3008-4852-8f3a-d2ff8425ea84,"4021.22,8019.02",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741906016.1365,1587741907917.2002,1901.063720703125,1901.39,2000.0,54.0, 10.5 MB/s,1587741905.9645128,1587741907.954713,1.9902002811431885
9241,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,23a19054-cf6c-44ad-b62f-cb07745e3f3f,047524cf-3008-4852-8f3a-d2ff8425ea84,"4036.27,8048.93",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741921067.2656,1587741922936.9287,1869.6630859375,1870.34,1900.0,54.0, 10.5 MB/s,1587741921.0035849,1587741922.9760504,1.9724655151367188
9242,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,cab23e37-2b05-4bb6-9ec3-2911c3d75fa3,047524cf-3008-4852-8f3a-d2ff8425ea84,"4038.19,8052.67",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741922994.9802,1587741924857.586,1862.605712890625,1863.25,1900.0,54.0, 10.5 MB/s,1587741922.9460914,1587741924.8949246,1.9488332271575928
9243,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,332fbfe6-db5d-4640-9cb0-094cb44ebf29,047524cf-3008-4852-8f3a-d2ff8425ea84,"4047.16,8070.46",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741931955.9011,1587741933857.0706,1901.16943359375,1901.83,2000.0,54.0, 10.9 MB/s,1587741931.9014862,1587741933.89511,1.9936237335205078
9244,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-796181,169.254.76.1,2b8c8f10-6436-4607-b6d1-19c4ce594c4e,047524cf-3008-4852-8f3a-d2ff8425ea84,"4054.47,8084.96",sandbox-root-ZbqQso,169.254.99.45,169.254.99.45,1587741939272.6145,1587741941156.4998,1883.88525390625,1884.54,1900.0,54.0, 10.5 MB/s,1587741939.221703,1587741941.1945362,1.9728331565856934
9245,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,438dd1ed-fef6-44eb-ab80-6f42006d9428,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4421.07,8823.00",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741939989.3076,1587741941857.6028,1868.295166015625,1869.0,1900.0,54.0, 10.5 MB/s,1587741939.936777,1587741941.8951929,1.9584157466888428
9246,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,bbd5d288-fa4c-4f6c-bebe-30012265118e,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4426.79,8834.33",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741945713.6667,1587741947577.9417,1864.27490234375,1864.96,1900.0,54.0, 10.5 MB/s,1587741945.6567712,1587741947.6157374,1.9589662551879883
9247,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,4945a0ad-0cb8-43db-8bad-3bf657ba86ac,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4434.20,8849.02",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741953121.1333,1587741954997.816,1876.6826171875,1877.47,1900.0,54.0, 10.5 MB/s,1587741953.0674284,1587741955.035359,1.967930555343628
9248,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b0dcb0,169.254.76.1,f6dfac50-410b-485d-b125-aa9febc7b321,540a7d50-e5f0-4be2-bc89-7613489eb5c0,"4440.32,8861.15",sandbox-root-M20uIw,169.254.64.29,169.254.64.29,1587741959245.058,1587741961118.5776,1873.51953125,1873.81,1900.0,54.0, 10.5 MB/s,1587741959.193116,1587741961.1550705,1.9619545936584473
