,is_cold,cpu_info,inst_id,inst_priv_ip,new_id,exist_id,uptime,vm_id,vm_priv_ip,vm_pub_ip,start_time,end_time,elapsed_time,aws_duration,aws_billed_duration,aws_max_mem,io_speed,client_start_time,client_end_time,client_elapsed_time
2952,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,02c0cd70-64b4-4dd8-b5e1-8f3285ee8284,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2383.31,4750.54",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195526330.0637,1590195528219.6929,1889.629150390625,1890.3,1900.0,54.0, 10.5 MB/s,1590195526.279163,1590195528.2573574,1.9781944751739502
2953,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,ee37ab0d-ee82-4fbd-9cab-e2bdd5c508db,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2395.89,4775.57",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195538913.2395,1590195540839.4465,1926.20703125,1926.85,2000.0,54.0, 10.1 MB/s,1590195538.861057,1590195540.8772976,2.0162405967712402
2954,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,ee13722d-ea1b-4c4b-b032-5ada1c53a183,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2412.64,4808.83",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195555661.567,1590195557579.4932,1917.92626953125,1918.56,2000.0,54.0, 10.2 MB/s,1590195555.604637,1590195557.6168175,2.0121805667877197
2955,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,d7e17fba-3068-419f-84ff-c26da60ceb9b,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2420.59,4824.61",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195563615.3196,1590195565501.0315,1885.7119140625,1886.36,1900.0,54.0, 10.5 MB/s,1590195563.5593677,1590195565.5385664,1.979198694229126
2956,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,24027154-f9a4-478d-a18a-fd050879107b,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2431.91,4847.12",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195574931.1963,1590195576820.6553,1889.458984375,1890.16,1900.0,54.0, 10.5 MB/s,1590195574.874076,1590195576.8580298,1.9839539527893066
2957,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,76a3fa39-e449-4436-a71b-d3dc32a1d0a6,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4859.39,9688.02",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195575468.1138,1590195577390.065,1921.951171875,1922.64,2000.0,54.0, 10.5 MB/s,1590195575.407794,1590195577.4271514,2.019357442855835
2958,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,ca8ad7d2-66af-45e3-8d69-54ec2269f015,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4861.47,9692.04",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195577542.8904,1590195579451.253,1908.362548828125,1909.04,2000.0,54.0, 10.5 MB/s,1590195577.4876392,1590195579.4881155,2.000476360321045
2959,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,e347bd83-e636-476b-bdf2-d056a4ad049a,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4874.58,9718.12",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195590649.5876,1590195592551.1375,1901.5498046875,1902.2,2000.0,54.0, 10.1 MB/s,1590195590.5935733,1590195592.5882785,1.9947052001953125
2960,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,2c6eb8d0-3499-470a-9d02-b12d42eed0b6,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4933.95,9836.57",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195650023.6372,1590195651930.167,1906.52978515625,1907.21,2000.0,54.0, 10.5 MB/s,1590195649.9625578,1590195651.9678695,2.0053117275238037
2961,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,0c6b309e-1b0e-4b5e-9daa-ffc299a0812f,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4944.65,9857.82",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195660721.4106,1590195662771.0454,2049.634765625,2050.29,2100.0,54.0, 9.7 MB/s,1590195660.6670904,1590195662.8082278,2.1411373615264893
2962,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,8352e66d-c3f8-4388-841f-8af28e82858e,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2519.74,5022.49",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195662761.5095,1590195664682.1807,1920.671142578125,1921.36,2000.0,54.0, 10.2 MB/s,1590195662.7085621,1590195664.7203543,2.0117921829223633
2963,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,e2c00007-fb59-4be8-8f4c-13b68bf744ed,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2521.78,5026.44",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195664805.7239,1590195666699.908,1894.18408203125,1894.82,1900.0,54.0, 10.3 MB/s,1590195664.7525816,1590195666.737942,1.9853603839874268
2964,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,fbb7e07c-3839-4f01-a0c8-d261675768c7,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2537.11,5056.88",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195680133.0496,1590195682021.0332,1887.983642578125,1888.64,1900.0,54.0, 10.1 MB/s,1590195680.0730217,1590195682.058805,1.985783338546753
2965,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,b974f5f0-4eb6-4358-ab6a-417fd4d43b24,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2542.26,5067.06",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195685287.5027,1590195687160.6719,1873.169189453125,1873.86,1900.0,54.0, 10.5 MB/s,1590195685.2342336,1590195687.198302,1.9640684127807617
2966,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,450d30ca-b2c9-4bf6-9cca-3889a36853e4,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4969.24,9906.81",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195685318.3953,1590195687230.2812,1911.885986328125,1912.59,2000.0,54.0, 10.5 MB/s,1590195685.2656834,1590195687.2670023,2.00131893157959
2967,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,e66db36b-1408-4f44-b0ee-c9330e59805e,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4971.30,9910.78",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195687372.6653,1590195689290.1716,1917.50634765625,1918.39,2000.0,54.0, 10.1 MB/s,1590195687.3181863,1590195689.3275044,2.0093181133270264
2968,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,9733c148-945b-48b8-80d5-ae5c5a21e362,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"4989.04,9946.14",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195705116.3557,1590195707090.181,1973.8251953125,1974.52,2000.0,54.0, 9.4 MB/s,1590195705.0615716,1590195707.1270356,2.0654640197753906
2969,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,58fa6e14-7933-4d95-a098-e58033288575,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5019.75,10007.38",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195735821.0508,1590195737712.6821,1891.63134765625,1928.44,2000.0,54.0, 10.1 MB/s,1590195735.760861,1590195737.7858422,2.0249812602996826
2970,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,3f8e85f5-d138-40e9-a593-f2d4f72141c8,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5036.37,10040.43",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195752445.128,1590195754352.2544,1907.12646484375,1907.8,2000.0,54.0, 10.5 MB/s,1590195752.3940825,1590195754.389508,1.9954254627227783
2971,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,b881f2d1-9a21-496c-8617-6b7c4a468bb2,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5046.65,10060.87",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195762728.2295,1590195764650.0898,1921.8603515625,1922.71,2000.0,54.0, 10.5 MB/s,1590195762.6754088,1590195764.6869638,2.0115549564361572
2972,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,3c236084-0599-4b1e-9a3d-eb6ebb605f1b,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5052.67,10072.81",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195768747.7793,1590195770659.438,1911.65869140625,1912.35,2000.0,54.0, 10.5 MB/s,1590195768.6959531,1590195770.696387,2.000433921813965
2973,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,f0a21a36-de1d-4b3d-8fe5-d07b18469784,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5056.49,10080.32",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195772567.9219,1590195774470.7644,1902.842529296875,1903.5,2000.0,54.0, 10.5 MB/s,1590195772.5133297,1590195774.5081284,1.9947986602783203
2974,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,6b251af9-55b8-4920-af99-0c192aed24da,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5062.50,10092.21",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195778569.0564,1590195780510.4336,1941.377197265625,1942.08,2000.0,54.0, 10.5 MB/s,1590195778.5188978,1590195780.5478597,2.0289618968963623
2975,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,b09c83e1-0033-4dd5-a686-1075d4020d52,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5077.36,10121.80",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195793436.5247,1590195795370.22,1933.6953125,1934.37,2000.0,54.0, 10.1 MB/s,1590195793.3797553,1590195795.4073262,2.027570962905884
2976,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,df674e47-a230-4123-bc42-287750e075c1,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5084.01,10134.97",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195800087.3662,1590195801991.83,1904.4638671875,1905.16,2000.0,54.0, 10.5 MB/s,1590195800.018754,1590195802.029356,2.0106019973754883
2977,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,3c580e54-6d66-42dc-8cc8-efd376951b9f,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5088.48,10143.72",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195804551.9229,1590195806470.26,1918.337158203125,1919.07,2000.0,54.0, 10.5 MB/s,1590195804.497943,1590195806.508274,2.010331153869629
2978,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,63b798d5-e4f1-4990-92ab-cf6057d09fd9,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5101.56,10169.72",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195817636.9692,1590195819570.9827,1934.013427734375,1934.89,2000.0,54.0, 10.1 MB/s,1590195817.5812953,1590195819.6083055,2.027010202407837
2979,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,d978047a-330f-466e-8f20-c834d14ebbad,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5103.59,10173.67",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195819663.2795,1590195821571.457,1908.177490234375,1908.83,2000.0,54.0, 10.4 MB/s,1590195819.6087747,1590195821.6092455,2.0004708766937256
2980,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,a1abc1ed-9545-489f-aa71-1e760930140d,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5128.49,10223.36",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195844567.4424,1590195846470.5068,1903.064453125,1903.75,2000.0,54.0, 10.5 MB/s,1590195844.5135033,1590195846.5075023,1.9939990043640137
2981,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,1959943d-f4f4-4344-9c5b-3888350376c3,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5130.48,10227.22",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195846552.6433,1590195848491.0728,1938.429443359375,1939.11,2000.0,54.0, 10.1 MB/s,1590195846.4873931,1590195848.528831,2.041437864303589
2982,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,56cf36c4-7062-40f6-9ff5-8de89d860056,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5150.14,10266.35",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195866216.4285,1590195868111.19,1894.761474609375,1895.45,1900.0,54.0, 10.5 MB/s,1590195866.1569002,1590195868.1493173,1.9924170970916748
2983,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,b58ece60-6426-4621-bc9c-bf473a6f662d,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5161.83,10289.61",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195877905.0562,1590195879830.884,1925.827880859375,1926.66,2000.0,54.0, 10.1 MB/s,1590195877.8505979,1590195879.8685448,2.01794695854187
2984,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,635b121f-75f9-479e-b281-0bfbce736de9,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5169.79,10305.39",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195885862.1892,1590195887790.8967,1928.70751953125,1929.37,2000.0,54.0, 10.1 MB/s,1590195885.8081415,1590195887.8281078,2.0199663639068604
2985,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,a553651b-178a-408f-905d-3b67918e2d15,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5172.64,10310.96",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195888718.455,1590195890650.9744,1932.519287109375,1933.19,2000.0,54.0, 10.5 MB/s,1590195888.6605225,1590195890.6881304,2.0276079177856445
2986,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,ef7e6a5a-a2ea-4445-b0cf-171f0b1d7ec7,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5196.05,10357.65",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590195912121.8464,1590195914050.3914,1928.544921875,1929.22,2000.0,54.0, 10.1 MB/s,1590195912.0676382,1590195914.0884125,2.0207743644714355
2987,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,d369289e-4797-4a35-a293-8c3a900d0f94,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2769.69,5521.21",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195912718.495,1590195914642.2886,1923.79345703125,1924.45,2000.0,54.0, 9.7 MB/s,1590195912.6632433,1590195914.6794505,2.016207218170166
2988,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,635ca2bb-391e-4538-b2f2-58af6672f59c,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2772.26,5526.22",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195915285.5208,1590195917221.8494,1936.32861328125,1936.99,2000.0,54.0, 10.9 MB/s,1590195915.230217,1590195917.2593431,2.0291261672973633
2989,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,84d461ae-29a3-4669-b9bb-dbb815801a35,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2799.82,5581.19",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195942842.496,1590195944761.9216,1919.425537109375,1920.12,2000.0,54.0, 10.1 MB/s,1590195942.7812498,1590195944.7990515,2.0178017616271973
2990,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,dd83d87a-3a00-4cad-9e89-7bdab4ab8dd7,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2812.80,5607.00",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195955828.8337,1590195957722.6465,1893.812744140625,1894.48,1900.0,54.0, 10.5 MB/s,1590195955.776631,1590195957.760233,1.9836018085479736
2991,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,3799073d-2c5c-4f6b-b03d-f71ee06da4eb,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2824.12,5629.44",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195967143.7437,1590195969063.5747,1919.8310546875,1920.55,2000.0,54.0, 10.5 MB/s,1590195967.08558,1590195969.1010861,2.0155060291290283
2992,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,066b6792-99d8-451f-8e48-2c0d6dfa97a4,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2830.77,5642.48",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590195973797.3853,1590195975664.7842,1867.39892578125,1868.36,1900.0,54.0, 10.5 MB/s,1590195973.739756,1590195975.7022731,1.9625170230865479
2993,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,9a96401d-f14d-4e22-9492-f5868378cc2e,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2868.87,5718.52",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196011893.3418,1590196013821.7744,1928.4326171875,1929.2,2000.0,54.0, 10.5 MB/s,1590196011.8192554,1590196013.8593364,2.040081024169922
2994,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,54033586-a9b0-4449-82f1-cc2240223bb9,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2877.15,5734.89",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196020174.088,1590196022082.0186,1907.9306640625,1908.67,2000.0,54.0, 10.5 MB/s,1590196020.1204367,1590196022.1196828,1.9992461204528809
2995,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,4af2c936-0e81-4032-8963-7789b3777d3f,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2881.12,5742.68",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196024149.7502,1590196026042.5725,1892.822265625,1893.48,1900.0,54.0, 10.5 MB/s,1590196024.09506,1590196026.0798082,1.984748125076294
2996,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,982bae72-6c4f-4235-b5d6-c7875cb5d488,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2925.83,5831.66",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196068855.8916,1590196070803.8748,1947.983154296875,1948.69,2000.0,54.0, 10.1 MB/s,1590196068.7976184,1590196070.8417237,2.044105291366577
2997,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,bb75df77-b23a-427d-b358-fd8b0d100421,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5352.81,10670.74",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590196068880.1016,1590196070811.4268,1931.3251953125,1932.0,2000.0,54.0, 10.5 MB/s,1590196068.8260477,1590196070.8486226,2.0225749015808105
2998,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,0bc8a3e9-c8a6-4ca4-9f4a-bd29b418ac59,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5358.12,10681.26",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590196074197.8628,1590196076110.9487,1913.0859375,1913.77,2000.0,54.0, 10.5 MB/s,1590196074.1386747,1590196076.1490943,2.0104196071624756
2999,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,547afc08-fb47-4627-9ca9-3773bb9d0304,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2932.52,5844.90",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196075549.0198,1590196077484.2913,1935.271484375,1935.96,2000.0,54.0, 10.1 MB/s,1590196075.4945822,1590196077.5221314,2.0275492668151855
3000,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,a9b53439-48e5-42d0-896d-e9a716499a63,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2957.42,5894.38",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196100444.5952,1590196102363.0696,1918.474365234375,1919.14,2000.0,54.0, 10.5 MB/s,1590196100.3862674,1590196102.4007304,2.014462947845459
3001,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,a27d6477-c61f-4544-ac97-3c8749d5ca12,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"2988.00,5955.36",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196131022.2422,1590196132944.0305,1921.788330078125,1922.49,2000.0,54.0, 10.5 MB/s,1590196130.9667594,1590196132.981711,2.014951467514038
3002,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,ca34144e-acdd-4ae4-bcd4-9c7a96325214,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3004.66,5988.54",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196147685.9038,1590196149603.3032,1917.3994140625,1918.06,2000.0,54.0, 10.5 MB/s,1590196147.6276703,1590196149.6407084,2.013038158416748
3003,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,88125038-2162-41f9-b0ab-46e6f60196cf,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3042.07,6063.14",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196185095.6282,1590196186983.7769,1888.148681640625,1888.79,1900.0,54.0, 10.5 MB/s,1590196185.0416563,1590196187.021229,1.9795727729797363
3004,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,55d71f35-229b-4856-b30b-562491a80117,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3064.86,6108.60",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196207888.4656,1590196209804.453,1915.9873046875,1916.64,2000.0,54.0, 10.7 MB/s,1590196207.8283079,1590196209.8422253,2.0139174461364746
3005,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,671c8de8-0f6f-432a-897a-57bcf3edfc05,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3067.61,6113.94",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196210638.676,1590196212505.914,1867.238037109375,1867.6,1900.0,54.0, 10.5 MB/s,1590196210.5863101,1590196212.5433757,1.9570655822753906
3006,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,9b5af5a8-5d50-4eb3-bce4-5a0f38dde1f4,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3078.32,6135.08",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196221345.457,1590196223263.8289,1918.371826171875,1919.03,2000.0,54.0, 10.1 MB/s,1590196221.2868752,1590196223.3020792,2.0152039527893066
3007,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,b32ff7fb-e836-42de-9a9a-10c7eb25a0b9,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3096.90,6172.12",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196239926.539,1590196241803.533,1876.993896484375,1877.64,1900.0,54.0, 11.0 MB/s,1590196239.8736205,1590196241.8406036,1.9669830799102783
3008,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,fd44a965-6277-4f2f-bae9-7402c00f9768,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5524.92,11014.39",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590196240996.4495,1590196242971.9182,1975.46875,1976.15,2000.0,54.0, 10.5 MB/s,1590196240.9340353,1590196243.0101912,2.0761559009552
3009,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-b8a831,169.254.76.1,77602f2d-274e-40ba-b67b-2c98b492e54a,cfe8ab90-c70b-4f6b-ad1f-c93ff086c529,"5530.34,11025.10",sandbox-root-SrK95G,169.254.9.101,169.254.9.101,1590196246411.15,1590196248311.4639,1900.31396484375,1900.99,2000.0,54.0, 10.5 MB/s,1590196246.3590634,1590196248.3499076,1.9908442497253418
3010,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,deec241a-6d9f-4eff-950b-3975d6072f88,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3103.67,6185.55",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196246699.1838,1590196248583.1846,1884.000732421875,1884.66,1900.0,54.0, 10.5 MB/s,1590196246.6448731,1590196248.6207645,1.975891351699829
3011,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,d9bc04a7-2d49-4981-9e18-0fc55b7ef7a7,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3106.61,6191.29",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196249638.9954,1590196251523.7878,1884.79248046875,1885.44,1900.0,54.0, 10.5 MB/s,1590196249.579736,1590196251.5614157,1.9816796779632568
3012,False,"2,Intel(R) Xeon(R) Processor @ 2.50GHz",sandbox-7ad737,169.254.76.1,8597d54a-ca99-4eb0-ad96-e47dc3b5e43b,74757a7f-60c1-4b06-aa0a-175ac9a3ac94,"3137.55,6252.92",sandbox-root-qxD97H,169.254.28.93,169.254.28.93,1590196280580.73,1590196282504.2039,1923.473876953125,1924.67,2000.0,54.0, 9.8 MB/s,1590196280.516117,1590196282.5423152,2.026198148727417
